"annotation_id","annotator","created_at","id","label","lead_time","text","updated_at"
1477,"1","2024-07-05T03:24:24.368906Z",1442,"[{""start"":2,""end"":6,""text"":""体温下降"",""labels"":[""symptom""]},{""start"":10,""end"":15,""text"":""昏迷中死亡"",""labels"":[""symptom""]},{""start"":19,""end"":20,""text"":""鸡"",""labels"":[""type""]},{""start"":27,""end"":28,""text"":""鸡"",""labels"":[""type""]}]",8.432,"最后体温下降，不久在昏迷中死亡，1月龄鸡病程较短，成年鸡病程长些，病死率都很高。","2024-07-05T03:24:24.368906Z"
1478,"1","2024-07-05T03:24:27.390128Z",1443,"[{""start"":2,""end"":3,""text"":""鸡"",""labels"":[""type""]}]",2.849,"产蛋鸡产蛋量下降或完全停止，蛋壳褪色或变成白色，软壳蛋、畸形蛋增多，种蛋受精率和孵化率明显下降。","2024-07-05T03:24:27.390128Z"
1479,"1","2024-07-05T03:24:33.570026Z",1444,"[{""start"":3,""end"":6,""text"":""亚急性"",""labels"":[""disease""]},{""start"":7,""end"":10,""text"":""慢性型"",""labels"":[""disease""]}]",6.009,"(3)亚急性或慢性型初期症状与急性相似，不久后症状逐渐减轻，同时出现神经症状。","2024-07-05T03:24:33.570026Z"
1480,"1","2024-07-05T03:24:45.676237Z",1445,"[{""start"":0,""end"":2,""text"":""病鸡"",""labels"":[""type""]},{""start"":2,""end"":4,""text"":""翅膀"",""labels"":[""bodypart""]},{""start"":5,""end"":6,""text"":""腿"",""labels"":[""bodypart""]},{""start"":2,""end"":8,""text"":""翅膀和腿麻痹"",""labels"":[""symptom""]},{""start"":11,""end"":15,""text"":""站立不稳"",""labels"":[""symptom""]},{""start"":16,""end"":26,""text"":""头颈向后或向一侧扭曲"",""labels"":[""symptom""]},{""start"":16,""end"":17,""text"":""头"",""labels"":[""bodypart""]},{""start"":17,""end"":18,""text"":""颈"",""labels"":[""bodypart""]}]",11.926,"病鸡翅膀和腿麻痹，表现站立不稳，头颈向后或向一侧扭曲。","2024-07-05T03:24:45.676237Z"
1481,"1","2024-07-05T03:24:52.721863Z",1446,"[{""start"":2,""end"":4,""text"":""病鸡"",""labels"":[""type""]},{""start"":35,""end"":41,""text"":""瘫痪或半瘫痪"",""labels"":[""symptom""]}]",6.861,"有的病鸡表现正常，但受到惊动时，突然伏地旋转，动作失调，反复发作，终于瘫痪或半瘫痪。","2024-07-05T03:24:52.721863Z"
1482,"1","2024-07-05T03:24:55.416579Z",1447,"[{""start"":2,""end"":4,""text"":""病鸡"",""labels"":[""type""]}]",2.521,"有的病鸡因吃食受到影响渐渐消瘦，终归死亡。","2024-07-05T03:24:55.416579Z"
1483,"1","2024-07-05T03:24:58.173218Z",1448,"[{""start"":11,""end"":14,""text"":""成年鸡"",""labels"":[""type""]}]",2.59,"此型多发生于流行后期的成年鸡，病死率较低。","2024-07-05T03:24:58.173218Z"
1484,"1","2024-07-05T03:25:06.317645Z",1449,"[{""start"":5,""end"":6,""text"":""鸡"",""labels"":[""type""]},{""start"":25,""end"":26,""text"":""鸡"",""labels"":[""type""]},{""start"":38,""end"":44,""text"":""非典型新城疫"",""labels"":[""disease""]}]",7.969,"(4)免疫鸡群的非典型或亚临床症状近几年来，在免疫鸡群中往往发生亚临床症状或非典型新城疫，发病率和病死率较低，一般在5%~45%。","2024-07-05T03:25:06.317645Z"
1485,"1","2024-07-05T03:25:13.207736Z",1450,"[{""start"":5,""end"":13,""text"":""呼吸道和神经症状"",""labels"":[""symptom""]},{""start"":31,""end"":33,""text"":""病鸡"",""labels"":[""type""]}]",6.705,"主要表现为呼吸道和神经症状，当呼吸系统症状减轻趋于康复时，少数病鸡遗留头颈扭曲。","2024-07-05T03:25:13.207736Z"
1486,"1","2024-07-05T03:25:25.223914Z",1451,"[{""start"":2,""end"":3,""text"":""鸡"",""labels"":[""type""]},{""start"":14,""end"":17,""text"":""新城疫"",""labels"":[""disease""]},{""start"":22,""end"":26,""text"":""产蛋下降"",""labels"":[""symptom""]},{""start"":27,""end"":34,""text"":""严重者产蛋下降"",""labels"":[""symptom""]},{""start"":42,""end"":47,""text"":""呼吸道症状"",""labels"":[""symptom""]},{""start"":48,""end"":53,""text"":""病死率较低"",""labels"":[""symptom""]}]",11.842,"产蛋鸡(20周龄以上的)感染新城疫，主要出现产蛋下降，严重者产蛋下降90%左右，常有呼吸道症状，病死率较低。","2024-07-05T03:25:25.223914Z"
1487,"1","2024-07-05T03:25:34.589083Z",1452,"[{""start"":5,""end"":8,""text"":""新城疫"",""labels"":[""disease""]},{""start"":27,""end"":30,""text"":""新城疫"",""labels"":[""disease""]},{""start"":54,""end"":59,""text"":""新城疫病毒"",""labels"":[""disease""]}]",9.177,"这种类型的新城疫无论从临床症状和病理变化上均不易诊断为新城疫，但当进行病原分离时，却往往能分离到高度致病性的新城疫病毒。","2024-07-05T03:25:34.589083Z"
1488,"1","2024-07-05T03:25:42.824569Z",1453,"[{""start"":2,""end"":5,""text"":""新城疫"",""labels"":[""disease""]}]",8.046,"该类新城疫在临床上有以下特点：","2024-07-05T03:25:42.824569Z"
1489,"1","2024-07-05T03:25:50.478143Z",1454,"[{""start"":3,""end"":4,""text"":""鸡"",""labels"":[""type""]},{""start"":4,""end"":11,""text"":""非典型性新城疫"",""labels"":[""disease""]},{""start"":13,""end"":14,""text"":""鸡"",""labels"":[""type""]}]",7.48,"①产蛋鸡非典型性新城疫发病鸡群通常处于产蛋高峰，临床上突然出现轻微的呼吸道症状。","2024-07-05T03:25:50.478143Z"
1490,"1","2024-07-05T03:25:52.928810Z",1455,"",2.271,"产蛋率一般下降40%~60%，严重时可导致绝产，种蛋受精率和孵化率也随之下降，很少有死亡增加。","2024-07-05T03:25:52.928810Z"
1491,"1","2024-07-05T03:25:54.143636Z",1456,"",1.059,"病理变化不明显。","2024-07-05T03:25:54.143636Z"
1492,"1","2024-07-05T03:25:56.858880Z",1457,"[{""start"":9,""end"":10,""text"":""鸡"",""labels"":[""type""]}]",2.538,"抗体跟踪检测发现，鸡群未发病前ND的平均抗体水平为2???，而发病后ND抗体可飙升至212~15。","2024-07-05T03:25:56.858880Z"
1493,"1","2024-07-05T03:26:08.323922Z",1458,"[{""start"":4,""end"":5,""text"":""鸡"",""labels"":[""type""]},{""start"":5,""end"":12,""text"":""非典型性新城疫"",""labels"":[""disease""]}]",11.291,"②非产蛋鸡非典型性新城疫出现不同程度的呼吸道症状。","2024-07-05T03:26:08.323922Z"
1494,"1","2024-07-05T03:26:21.954158Z",1459,"[{""start"":2,""end"":3,""text"":""鸡"",""labels"":[""type""]},{""start"":9,""end"":10,""text"":""鸡"",""labels"":[""type""]},{""start"":40,""end"":41,""text"":""鸡"",""labels"":[""type""]},{""start"":49,""end"":53,""text"":""呼吸困难"",""labels"":[""symptom""]},{""start"":54,""end"":58,""text"":""喉头充血"",""labels"":[""symptom""]},{""start"":59,""end"":61,""text"":""出血"",""labels"":[""symptom""]},{""start"":62,""end"":66,""text"":""甚至咳血"",""labels"":[""symptom""]}]",13.456,"有的鸡群表现为少数鸡摇头和咳嗽，有的只能在安静时才能听到轻微的呼吸道啰音，而有的鸡群则可出现明显的呼吸困难，喉头充血、出血，甚至咳血。","2024-07-05T03:26:21.954158Z"
1495,"1","2024-07-05T03:26:23.031984Z",1460,"",0.902,"但死亡率不高，一般不超过30%。","2024-07-05T03:26:23.031984Z"
1496,"1","2024-07-05T03:26:32.802280Z",1461,"[{""start"":0,""end"":2,""text"":""火鸡"",""labels"":[""type""]},{""start"":3,""end"":4,""text"":""鸡"",""labels"":[""type""]},{""start"":12,""end"":13,""text"":""鸡"",""labels"":[""type""]},{""start"":33,""end"":34,""text"":""鸡"",""labels"":[""type""]}]",9.596,"火鸡、鸡、鸽、鸵鸟、珍珠鸡、雉、鹌鹑和鸭等感染新城疫后的临床症状与鸡基本相同，只是程度上有差异而已。","2024-07-05T03:26:32.802280Z"
1497,"1","2024-07-05T03:26:38.762126Z",1462,"[{""start"":3,""end"":4,""text"":""鸡"",""labels"":[""type""]},{""start"":3,""end"":7,""text"":""鸡新城疫"",""labels"":[""disease""]}]",5.785,"以下以鸡新城疫为例介绍：潜伏期一般为3~5天，病程为2~5天。","2024-07-05T03:26:38.762126Z"
1498,"1","2024-07-05T03:26:41.609745Z",1463,"[{""start"":2,""end"":3,""text"":""鸡"",""labels"":[""type""]}]",2.677,"患病鸡初期拉灰白色稀粪，病情加重后粪便呈水样，带暗红色、黄色、绿色或墨绿色。","2024-07-05T03:26:41.609745Z"
1499,"1","2024-07-05T03:26:44.565875Z",1464,"[{""start"":0,""end"":2,""text"":""病鸡"",""labels"":[""type""]}]",2.783,"病鸡精神委顿，眼有分泌物，常蹲地，少食或拒食，饮水增加，体重减轻，行动无力，浮在水面。","2024-07-05T03:26:44.565875Z"
1500,"1","2024-07-05T03:26:46.537957Z",1465,"[{""start"":4,""end"":5,""text"":""鸡"",""labels"":[""type""]}]",1.802,"后期部分鸡出现扭颈、转圈等神经症状。","2024-07-05T03:26:46.537957Z"
1501,"1","2024-07-05T03:26:48.510606Z",1466,"[{""start"":4,""end"":5,""text"":""鸡"",""labels"":[""type""]}]",1.803,"有的发病鸡有呼吸道症状。","2024-07-05T03:26:48.510606Z"
1502,"1","2024-07-05T03:27:11.103960Z",1467,"[{""start"":2,""end"":5,""text"":""新城疫"",""labels"":[""disease""]},{""start"":9,""end"":10,""text"":""鸡"",""labels"":[""type""]},{""start"":10,""end"":11,""text"":""鸡"",""labels"":[""type""]},{""start"":11,""end"":12,""text"":""冠"",""labels"":[""bodypart""]},{""start"":13,""end"":15,""text"":""肉髯"",""labels"":[""bodypart""]},{""start"":27,""end"":29,""text"":""嗦囊"",""labels"":[""bodypart""]}]",22.411,"典型新城疫病变病死鸡鸡冠和肉髯紫黑色；口腔内充满黏液，嗦囊内充满硬结饲料或气体和液体；泄殖腔充血、出血、坏死、糜烂，带有粪污；腺胃乳头出血，腺胃与肌胃交界处及腺胃与食道交界处呈带状出血，肌胃角质膜下出血，有时还见有溃疡灶；十二指肠以至整个肠道黏膜充血、出血；喉气管黏膜充血、出血；心冠沟脂肪出血；输卵管充血、水肿，其他组织无特征性病变。","2024-07-05T03:27:11.103960Z"
1503,"1","2024-07-05T03:27:13.553142Z",1468,"[{""start"":2,""end"":3,""text"":""鸡"",""labels"":[""type""]}]",2.266,"病死鸡皮肤淤血，部分病例皮下有胶样浸润。","2024-07-05T03:27:13.553142Z"
1504,"1","2024-07-05T03:27:15.599899Z",1469,"[{""start"":1,""end"":2,""text"":""鸡"",""labels"":[""type""]}]",1.869,"病鸡脾脏肿大、淤血，有大小不等灰白色坏死灶。","2024-07-05T03:27:15.599899Z"
1505,"1","2024-07-05T03:27:19.495366Z",1470,"[{""start"":0,""end"":4,""text"":""肠道黏膜"",""labels"":[""bodypart""]}]",3.727,"肠道黏膜出血、坏死、溃疡。","2024-07-05T03:27:19.495366Z"
1506,"1","2024-07-05T03:27:21.606455Z",1471,"",1.94,"部分病例的腺胃及肌胃黏膜充血出血。","2024-07-05T03:27:21.606455Z"
1507,"1","2024-07-05T03:27:22.544012Z",1472,"",0.776,"心肌变性，有的心包积液。","2024-07-05T03:27:22.544012Z"
1508,"1","2024-07-05T03:27:23.321538Z",1473,"",0.607,"出现神经症状的病例出现脑充血、出血和水肿。","2024-07-05T03:27:23.321538Z"
1509,"1","2024-07-05T03:27:23.926188Z",1474,"",0.448,"非典型新城疫病变主要来自有免疫背景的鸡群，这些鸡发病后，往往看不到ND的典型病变。","2024-07-05T03:27:23.926188Z"
1510,"1","2024-07-05T03:27:24.502154Z",1475,"",0.383,"常见的病变是心冠脂肪的针尖大出血点，腺胃肿胀和小肠的卡他性炎症，盲肠扁桃体普遍有出血，泄殖腔也多有出血点。","2024-07-05T03:27:24.502154Z"
1511,"1","2024-07-05T03:27:26.786867Z",1476,"",2.13,"气管内黏液增多，气囊混浊并有干酪物。","2024-07-05T03:27:26.786867Z"
1512,"1","2024-07-05T03:27:35.235818Z",1477,"[{""start"":1,""end"":2,""text"":""鸡"",""labels"":[""type""]},{""start"":7,""end"":11,""text"":""鸡新城疫"",""labels"":[""disease""]},{""start"":7,""end"":8,""text"":""鸡"",""labels"":[""type""]},{""start"":8,""end"":11,""text"":""新城疫"",""labels"":[""disease""]}]",8.273,"成鸡免疫后感染鸡新城疫时，也往往不出现ND的典型病变，较常见的病变是盲肠扁桃体出血与泄殖腔有出血点。","2024-07-05T03:27:35.235818Z"
1513,"1","2024-07-05T03:27:36.710400Z",1478,"",1.295,"必须多剖检一些病例，才能发现腺胃乳头和肌胃角膜下、十二指肠黏膜轻度出血等ND典型病变。","2024-07-05T03:27:36.710400Z"
1514,"1","2024-07-05T03:27:50.118144Z",1479,"[{""start"":9,""end"":11,""text"":""病鸡"",""labels"":[""type""]},{""start"":19,""end"":21,""text"":""充血"",""labels"":[""symptom""]},{""start"":22,""end"":24,""text"":""出血"",""labels"":[""symptom""]},{""start"":25,""end"":27,""text"":""水肿"",""labels"":[""symptom""]},{""start"":28,""end"":30,""text"":""坏死"",""labels"":[""symptom""]}]",13.224,"(2)组织学病变患病鸡大部分脏器均可见充血、出血、水肿、坏死等变化，有大量淋巴细胞浸润。","2024-07-05T03:27:50.118144Z"
1515,"1","2024-07-05T03:27:52.070867Z",1480,"",1.77,"在急性病例中各器官，特别是肝脏有网状组织细胞增生，脾的网状细胞内有包涵体。","2024-07-05T03:27:52.070867Z"
1516,"1","2024-07-05T03:27:52.918733Z",1481,"",0.684,"在肝中有细小的坏死病灶。","2024-07-05T03:27:52.918733Z"
1517,"1","2024-07-05T03:27:53.744581Z",1482,"",0.658,"肠内出血性坏死病变在淋巴集结中形成。","2024-07-05T03:27:53.744581Z"
1518,"1","2024-07-05T03:27:57.244332Z",1483,"",3.334,"神经系统一般不出现脑炎，若出现时则为神经胶质病变、神经元变性和血管周围淋巴细胞浸润以及内皮细胞肥大，病变分布在中枢神经系统———神经索、延髓、中脑和小脑。","2024-07-05T03:27:57.244332Z"
1519,"1","2024-07-05T03:27:58.626129Z",1484,"",1.205,"生殖系统有卵巢炎和输卵管炎。","2024-07-05T03:27:58.626129Z"
1520,"1","2024-07-05T03:28:02.646856Z",1485,"[{""start"":2,""end"":3,""text"":""鸡"",""labels"":[""type""]}]",3.859,"患病鸡组织病理变化主要在脾脏、胰腺和心肌。","2024-07-05T03:28:02.646856Z"
1521,"1","2024-07-05T03:28:09.090965Z",1486,"[{""start"":7,""end"":15,""text"":""淋巴细胞明显减少"",""labels"":[""pathology""]},{""start"":7,""end"":11,""text"":""淋巴细胞"",""labels"":[""disease""]}]",6.264,"脾髓淤血，实质淋巴细胞明显减少，脾小体几乎完全消失，坏死灶大小不一，很多融合一片。","2024-07-05T03:28:09.090965Z"
1522,"1","2024-07-05T03:28:12.362132Z",1487,"[{""start"":0,""end"":10,""text"":""胰腺实质腺泡上皮变性"",""labels"":[""pathology""]}]",3.098,"胰腺实质腺泡上皮变性，有大小不一的坏死灶。","2024-07-05T03:28:12.362132Z"
1523,"1","2024-07-05T03:28:17.653550Z",1488,"[{""start"":0,""end"":10,""text"":""心肌纤维广泛颗粒变性"",""labels"":[""pathology""]},{""start"":15,""end"":23,""text"":""心肌纤维发生坏死"",""labels"":[""pathology""]},{""start"":24,""end"":29,""text"":""断裂或崩解"",""labels"":[""pathology""]}]",5.116,"心肌纤维广泛颗粒变性，可见很多心肌纤维发生坏死、断裂或崩解。","2024-07-05T03:28:17.653550Z"
1524,"1","2024-07-05T03:28:22.577049Z",1489,"[{""start"":4,""end"":7,""text"":""新城疫"",""labels"":[""disease""]},{""start"":18,""end"":21,""text"":""禽流感"",""labels"":[""disease""]}]",4.746,"由于典型新城疫的症状和病变与高致病力禽流感十分相似，因此仅凭临床症状与病理变化很难做出准确的诊断。","2024-07-05T03:28:22.577049Z"
1525,"1","2024-07-05T03:28:23.875793Z",1490,"",1.121,"必须进行病毒分离鉴定才能确诊。","2024-07-05T03:28:23.875793Z"
1526,"1","2024-07-05T03:28:25.521468Z",1491,"",1.483,"1.病原学检查从感染后3~5天的病禽的组织器官、体液和分泌物内，均易分离获得病毒。","2024-07-05T03:28:25.521468Z"
1527,"1","2024-07-05T03:28:29.903417Z",1492,"[{""start"":3,""end"":4,""text"":""肺"",""labels"":[""bodypart""]},{""start"":5,""end"":6,""text"":""脾"",""labels"":[""bodypart""]},{""start"":7,""end"":8,""text"":""脑"",""labels"":[""bodypart""]}]",4.208,"其中以肺、脾、脑内的病毒含量最高，骨髓内含毒时间最长。","2024-07-05T03:28:29.903417Z"
1528,"1","2024-07-05T03:28:35.445432Z",1493,"[{""start"":18,""end"":19,""text"":""鸡"",""labels"":[""type""]},{""start"":23,""end"":24,""text"":""鸡"",""labels"":[""type""]},{""start"":47,""end"":48,""text"":""鸡"",""labels"":[""type""]}]",5.363,"需向实验室寄送标本时，对于患病后期的鸡最好割取鸡头，用油纸包扎并于冷藏条件下寄去；发病前期的病鸡可用棉拭子从气管和泄殖腔取样。","2024-07-05T03:28:35.445432Z"
1529,"1","2024-07-05T03:28:42.380640Z",1494,"[{""start"":13,""end"":14,""text"":""鸡"",""labels"":[""type""]},{""start"":17,""end"":20,""text"":""新城疫"",""labels"":[""disease""]}]",6.762,"对于刚刚接种过弱毒活疫苗的鸡群发生新城疫感染时，病毒分离的时间应在接种疫苗后的6~14天进行，以防疫苗毒的干扰。","2024-07-05T03:28:42.380640Z"
1530,"1","2024-07-05T03:28:43.291717Z",1495,"",0.731,"2.病原分离和鉴定","2024-07-05T03:28:43.291717Z"
1531,"1","2024-07-05T03:28:45.125066Z",1496,"[{""start"":3,""end"":4,""text"":""鸡"",""labels"":[""type""]},{""start"":21,""end"":22,""text"":""鸡"",""labels"":[""type""]}]",3.0170000000000003,"(1)鸡胚接种最好选用9~11日龄的SPF鸡胚。","2024-07-05T03:28:47.437452Z"
1532,"1","2024-07-05T03:28:49.548502Z",1497,"",1.453,"将病料接种尿囊腔，置于37~38℃孵育，每天照蛋，连续5天。","2024-07-05T03:28:49.548502Z"
1533,"1","2024-07-05T03:29:02.390009Z",1498,"[{""start"":0,""end"":2,""text"":""强毒"",""labels"":[""disease""]},{""start"":3,""end"":7,""text"":""中等毒力"",""labels"":[""disease""]},{""start"":7,""end"":9,""text"":""毒株"",""labels"":[""disease""]},{""start"":11,""end"":12,""text"":""鸡"",""labels"":[""type""]},{""start"":25,""end"":26,""text"":""鸡"",""labels"":[""type""]},{""start"":32,""end"":33,""text"":""头"",""labels"":[""bodypart""]},{""start"":34,""end"":35,""text"":""翅"",""labels"":[""bodypart""]}]",12.667,"强毒和中等毒力毒株常使鸡胚在36~96小时内死亡，鸡胚全身充血，头和翅等处出血，尿囊液清亮，内含大量病毒，呈现较高血凝性。","2024-07-05T03:29:02.390009Z"
